 
 THIS IS FOR STATION NUMBER 6151 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1991   4.0   9.0  13.0  12.0   4.0   42.0     11.0   26.0   48.0   38.0   11.0  134.0
 1992   3.0   3.0   2.0   2.0   0.0   10.0      6.0    8.0    4.0    5.0    0.0   23.0
 1993   0.0   7.0   3.0  12.0   1.0   23.0      0.0   15.0    9.0   43.0    4.0   71.0
 1994   3.0  11.0   8.0  10.0   4.0   36.0     13.0   41.0   19.0   40.0   16.0  129.0
 1995   0.0  11.0  18.0  20.0   1.0   50.0      0.0   50.0  122.0   93.0    1.0  266.0
 1996   3.0  11.0   5.0   2.0   0.0   21.0     15.0   49.0   21.0    4.0    0.0   89.0
 1997   2.0  11.0  18.0  11.0   7.0   49.0      5.0   39.0   87.0   48.0   23.0  202.0
 1998   4.0   7.0  13.0   9.0   9.0   42.0     10.0   24.0   41.0   26.0   35.0  136.0
 *****************************************************************************************
 MEANS  2.5  10.0  15.4  11.2   4.4   43.4      7.9   45.6   77.7   48.4   17.6  197.1
