 
 THIS IS FOR STATION NUMBER 3290 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.52   0.38  56(68) 14(17)  9(10)  3( 3)  0( 0)    9       82
 1985   2.0   9.0  15.0   6.0  11.0   43.0      6.0   57.0   87.0   13.0   46.0  209.0
 1986   1.0  17.0  18.0   2.0   4.0   42.0      3.0   72.0   70.0    3.0   13.0  161.0
 1987   7.0  16.0  21.0   7.0   1.0   52.0     27.0   99.0  120.0   49.0    1.0  296.0
 1988   7.0  19.0  16.0  23.0  11.0   76.0     30.0  153.0   69.0  174.0   47.0  473.0
 1989   4.0   8.0  17.0  12.0   1.0   42.0     39.0   33.0  106.0   37.0    5.0  220.0
 1990   1.0  11.0  11.0  10.0  16.0   49.0      4.0   53.0   76.0   63.0  110.0  306.0
 1991   5.0  17.0  15.0  15.0   9.0   61.0     21.0   75.0   96.0   76.0   37.0  305.0
 1992   4.0   4.0   5.0   4.0   2.0   19.0     14.0   12.0   15.0   12.0    2.0   55.0
 1993   1.0   9.0   6.0  14.0   1.0   31.0      4.0   29.0   17.0   69.0    5.0  124.0
 1994   6.0  11.0  10.0  11.0   6.0   44.0     21.0   50.0   22.0   46.0   23.0  162.0
 1995   0.0  10.0  23.0  23.0   4.0   60.0      0.0   58.0  169.0  130.0    9.0  366.0
 1996   3.0  12.0   7.0   4.0   2.0   28.0     15.0   55.0   30.0    9.0    3.0  112.0
 1997   3.0  10.0  19.0  13.0   7.0   52.0      9.0   49.0   96.0   55.0   25.0  234.0
 1998   5.0  11.0  15.0  14.0  16.0   61.0     22.0   48.0   68.0   71.0   79.0  288.0
 *****************************************************************************************
 MEANS  3.2  11.7  18.4  15.0   6.3   54.6     12.3   62.3  115.4   84.3   29.5  303.8
