 
 THIS IS FOR STATION NUMBER 4389 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1980   4.0   8.0  26.0  21.0   7.0   66.0     12.0   39.0  238.0  138.0   30.0  457.0
 1981   1.0   8.0  10.0   7.0   5.0   31.0      1.0   26.0   55.0   25.0   10.0  117.0
 1982   1.0   2.0  23.0   9.0   2.0   37.0      1.0    6.0   79.0   41.0    4.0  131.0
 1983   0.0  16.0  28.0  28.0  12.0   84.0      0.0   65.0  272.0  325.0   64.0  726.0
 1984   1.0  12.0  17.0  19.0   7.0   56.0      2.0   35.0   92.0  110.0   40.0  279.0
 1985   3.0   7.0  17.0   6.0  11.0   44.0     11.0   33.0   71.0   22.0   57.0  194.0
 1986   1.0  16.0  23.0   4.0   4.0   48.0      1.0   64.0  121.0   13.0    7.0  206.0
 1987  14.0  23.0  24.0  18.0   2.0   81.0     26.0  122.0  220.0  149.0    5.0  522.0
 1988   8.0  22.0  27.0  25.0   8.0   90.0     32.0  172.0  292.0  289.0   37.0  822.0
 1989   4.0  10.0  26.0  19.0   2.0   61.0     16.0   37.0  155.0   65.0    2.0  275.0
 1990   0.0  10.0  16.0  12.0  13.0   51.0      0.0   39.0   98.0   86.0   69.0  292.0
 1991   7.0  17.0  17.0  15.0  11.0   67.0     23.0   84.0  127.0  119.0   57.0  410.0
 1992   3.0  10.0  10.0   6.0   0.0   29.0      4.0   32.0   34.0   21.0    0.0   91.0
 1993   0.0   7.0  11.0  16.0   1.0   35.0      0.0   21.0   39.0   66.0    4.0  130.0
 1994   1.0  14.0  13.0  15.0   7.0   50.0      1.0   71.0   61.0   80.0   26.0  239.0
 1995   0.0  10.0  17.0  24.0   2.0   53.0      0.0   34.0  106.0  141.0    2.0  283.0
 1996   3.0  13.0  13.0  10.0   2.0   41.0     14.0   56.0   55.0   37.0    2.0  164.0
 1997   1.0   9.0  17.0  11.0   5.0   43.0      2.0   36.0  109.0   45.0   18.0  210.0
 1998   8.0   7.0  14.0  16.0  10.0   55.0     19.0   38.0   55.0   83.0   54.0  249.0
 1999   0.0  11.0  26.0  18.0  11.0   66.0      0.0   50.0  282.0   77.0   64.0  473.0
 2000   5.0  10.0  17.0  22.0  13.0   67.0     13.0   34.0   53.0  128.0  108.0  336.0
 *****************************************************************************************
 MEANS  3.1  11.1  18.7  15.4   6.0   54.3      9.0   50.7  115.8   89.3   29.5  294.2
