 
 THIS IS FOR STATION NUMBER 5837 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1977   7.0  10.0  16.0   3.0   0.0   36.0     16.0   50.0  109.0    6.0    0.0  181.0
 1978   3.0   6.0   9.0  10.0  10.0   38.0      8.0   16.0   25.0   35.0   46.0  130.0
 1979   2.0   8.0  13.0  13.0   5.0   41.0      2.0   17.0   32.0   56.0   13.0  120.0
 1980   3.0   7.0  24.0  16.0   5.0   55.0      8.0   29.0  152.0   62.0   14.0  265.0
 1981   0.0   5.0   7.0   3.0   4.0   19.0      0.0   11.0   30.0    9.0    8.0   58.0
 1982   0.0   2.0  13.0   7.0   3.0   25.0      0.0    2.0   46.0   31.0    7.0   86.0
 1983   0.0  14.0  27.0  26.0   7.0   74.0      0.0   56.0  190.0  233.0   35.0  514.0
 1984   1.0  13.0  13.0  18.0   7.0   52.0      3.0   34.0   55.0   91.0   33.0  216.0
 1985   1.0   6.0  23.0   9.0  10.0   49.0      8.0   27.0   79.0   21.0   54.0  189.0
 1986   0.0   9.0  22.0   1.0   4.0   36.0      0.0   44.0   89.0    5.0   11.0  149.0
 1987  10.0  20.0  25.0  15.0   1.0   71.0     29.0  129.0  200.0   97.0    3.0  458.0
 1988   8.0  23.0  27.0  19.0   5.0   82.0     25.0  155.0  237.0  216.0   24.0  657.0
 1989   3.0   9.0  21.0   9.0   0.0   42.0     10.0   27.0  118.0   41.0    0.0  196.0
 1990   0.0   6.0  10.0   7.0   7.0   30.0      0.0   17.0   56.0   41.0   37.0  151.0
 1991   9.0  16.0  16.0  13.0   9.0   63.0     28.0   69.0  122.0   78.0   52.0  349.0
 1992   4.0   6.0   3.0   5.0   1.0   19.0      8.0   26.0    8.0   17.0    1.0   60.0
 1993   0.0   6.0   9.0  10.0   1.0   26.0      0.0   19.0   19.0   30.0    3.0   71.0
 1994   3.0  10.0  10.0   7.0   7.0   37.0      8.0   55.0   32.0   24.0   30.0  149.0
 1995   0.0  13.0  17.0  20.0   1.0   51.0      0.0   59.0  106.0   95.0    2.0  262.0
 1996   3.0  12.0   7.0   9.0   0.0   31.0     13.0   51.0   27.0   38.0    0.0  129.0
 1997   1.0  10.0  17.0   7.0   2.0   37.0      5.0   31.0   93.0   33.0    5.0  167.0
 1998   6.0   6.0  14.0   8.0   8.0   42.0     24.0   36.0   58.0   25.0   34.0  177.0
 1999   1.0  12.0  24.0   4.0   6.0   47.0      1.0   29.0  168.0   13.0   22.0  233.0
 2000   0.0   5.0   8.0   9.0  10.0   32.0      0.0   16.0   17.0   33.0   68.0  134.0
 *****************************************************************************************
 MEANS  2.3   9.5  15.3  11.2   4.3   42.6      7.1   42.1   80.9   54.4   19.3  203.8
