 
 THIS IS FOR STATION NUMBER  576 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1978   0.0   8.0  16.0  14.0  12.0   50.0      0.0   22.0   59.0   54.0   39.0  174.0
 1979   0.0   7.0   8.0  11.0   2.0   28.0      0.0   14.0   29.0   43.0    3.0   89.0
 1980   1.0  12.0  26.0  23.0   9.0   71.0      1.0   65.0  268.0  140.0   34.0  508.0
 1981   0.0  10.0  11.0   5.0   1.0   27.0      0.0   28.0   69.0   11.0    2.0  110.0
 1982   0.0   1.0  17.0   7.0   0.0   25.0      0.0    5.0   70.0   41.0    0.0  116.0
 1983   0.0   7.0  22.0  29.0  13.0   71.0      0.0   14.0  142.0  262.0   65.0  483.0
 1984   0.0   3.0  12.0  24.0   8.0   47.0      0.0    6.0   59.0  145.0   40.0  250.0
 1985   0.0   7.0  17.0   3.0   8.0   35.0      0.0   31.0   79.0    8.0   32.0  150.0
 1986   0.0  13.0  19.0   1.0   1.0   34.0      0.0   47.0   81.0    4.0    1.0  133.0
 1987   7.0  16.0  24.0  11.0   2.0   60.0     17.0   86.0  134.0   69.0    4.0  310.0
 1988   4.0  21.0  21.0  20.0   3.0   69.0      9.0  174.0  139.0  194.0    5.0  521.0
 1989   2.0   5.0  18.0   6.0   0.0   31.0      5.0   11.0  128.0   20.0    0.0  164.0
 1990   0.0   8.0  10.0  11.0  13.0   42.0      0.0   35.0   75.0   59.0   70.0  239.0
 1991   3.0  14.0  14.0  16.0  10.0   57.0      6.0   56.0   83.0   78.0   33.0  256.0
 1992   0.0   2.0   4.0   3.0   0.0    9.0      0.0    3.0   11.0    6.0    0.0   20.0
 1993   0.0   3.0   6.0   9.0   2.0   20.0      0.0    3.0   18.0   50.0    5.0   76.0
 1994   1.0   9.0   8.0   9.0   3.0   30.0      2.0   20.0   23.0   28.0    9.0   82.0
 1995   0.0   8.0  20.0  24.0   1.0   53.0      0.0   18.0  104.0  133.0    1.0  256.0
 1996   3.0   7.0   4.0   1.0   0.0   15.0      5.0   20.0   17.0    4.0    0.0   46.0
 1997   1.0   9.0  15.0  11.0   5.0   41.0      2.0   30.0   95.0   46.0   15.0  188.0
 1998   3.0   6.0   9.0  10.0  10.0   38.0      8.0   27.0   41.0   56.0   47.0  179.0
 1999   0.0   6.0  17.0   7.0   4.0   34.0      0.0   11.0  120.0   22.0   17.0  170.0
 2000   5.0   5.0   5.0  14.0  10.0   39.0     17.0   18.0   20.0   56.0   65.0  176.0
 *****************************************************************************************
 MEANS  2.0   9.7  17.3  14.0   5.3   48.4      5.9   41.7  105.6   75.0   23.5  251.7
